Date,nvda,msft,googl,amzn,aapl,meta
2024-01-10,54.338340759277344,380.68939208984375,141.92855834960938,153.72999572753906,185.48614501953125,369.35791015625
2024-01-11,54.810237884521484,382.5393371582031,141.72906494140625,155.17999267578125,184.88841247558594,368.5603332519531
2024-01-12,54.69825744628906,386.3584289550781,142.29763793945312,154.6199951171875,185.2171630859375,373.3658142089844
2024-01-16,56.369903564453125,388.1486511230469,142.13804626464844,153.16000366210938,182.93582153320312,366.3569641113281
2024-01-17,56.04097366333008,387.3529968261719,141.12057495117188,151.7100067138672,181.98941040039062,367.2641906738281
2024-01-18,57.09474563598633,391.72906494140625,143.12559509277344,153.5,187.91693115234375,375.00091552734375
2024-01-19,59.47823715209961,396.50299072265625,146.01844787597656,155.33999633789062,190.83584594726562,382.2989501953125
2024-01-22,59.641204833984375,394.3547668457031,145.62940979003906,154.77999877929688,193.1570281982422,380.6339416503906
2024-01-23,59.86015701293945,396.73175048828125,146.6768035888672,156.02000427246094,194.44215393066406,384.043701171875
2024-01-24,61.34883499145508,400.3718566894531,148.33270263671875,156.8699951171875,193.7647247314453,389.52716064453125
2024-01-25,61.60377883911133,402.6692810058594,151.494873046875,157.75,193.43597412109375,391.9997253417969
2024-01-26,61.017906188964844,401.734375,151.8140869140625,159.1199951171875,191.69259643554688,392.9568786621094
2024-01-29,62.45159912109375,407.4928894042969,153.1308135986328,161.25999450683594,191.0052032470703,399.8161926269531
2024-01-30,62.760528564453125,406.36907958984375,151.0858917236328,159.0,187.3291473388672,398.8591003417969
2024-01-31,61.513797760009766,395.4189147949219,139.7539520263672,155.1999969482422,183.70291137695312,388.9689025878906
2024-02-01,63.01347732543945,401.585205078125,140.81134033203125,159.27999877929688,186.15362548828125,393.5949401855469
2024-02-02,66.14580535888672,408.9847717285156,142.0283203125,171.80999755859375,185.14743041992188,473.56414794921875
2024-02-05,69.31713104248047,403.4450378417969,143.32508850097656,170.30999755859375,186.9705047607422,458.0309143066406
2024-02-06,68.20836639404297,403.285888671875,143.74407958984375,169.14999389648438,188.5843963623047,453.3550109863281
2024-02-07,70.08395385742188,411.7994079589844,145.18051147460938,170.52999877929688,188.69398498535156,468.18035888671875
2024-02-08,69.62605285644531,411.8590393066406,145.5496063232422,169.83999633789062,187.6081085205078,468.5891418457031
2024-02-09,72.11752319335938,418.2640380859375,148.63197326660156,174.4499969482422,188.37615966796875,466.7048034667969
2024-02-12,72.23249816894531,413.0028076171875,147.16558837890625,172.33999633789062,186.680419921875,467.492431640625
2024-02-13,72.11251831054688,404.1114196777344,144.781494140625,168.63999938964844,184.57571411132812,458.7388000488281
2024-02-14,73.88414764404297,408.0173034667969,145.57952880859375,170.97999572753906,183.6879425048828,471.8592834472656
2024-02-15,72.64241027832031,405.09783935546875,142.4173583984375,169.8000030517578,183.398681640625,482.5770263671875
2024-02-16,72.59741973876953,402.6068420410156,140.17291259765625,169.50999450683594,181.85255432128906,471.899169921875
2024-02-20,69.43709564208984,401.3414001464844,140.77142333984375,167.0800018310547,181.1044464111328,470.3338623046875
2024-02-21,67.45752716064453,400.73358154296875,142.19789123535156,168.58999633789062,181.862548828125,467.1201477050781
2024-02-22,78.52114868164062,410.1695251464844,143.7340850830078,174.5800018310547,183.9073944091797,485.1849670410156
2024-02-23,78.80008697509766,408.8642578125,143.6044158935547,174.99000549316406,182.06204223632812,483.08905029296875
2024-02-26,79.07503509521484,406.0743408203125,137.23020935058594,174.72999572753906,180.70545959472656,480.8034973144531
2024-02-27,78.68411254882812,406.0145263671875,138.53695678710938,173.5399932861328,182.17176818847656,486.1031494140625
2024-02-28,77.6463394165039,406.253662109375,136.0431365966797,173.16000366210938,180.9647979736328,483.07904052734375
2024-02-29,79.09502410888672,412.15240478515625,138.11801147460938,176.75999450683594,180.29647827148438,489.17718505859375
2024-03-01,82.26134490966797,414.00567626953125,136.80125427246094,178.22000122070312,179.209228515625,501.323486328125
2024-03-04,85.21871185302734,413.42779541015625,133.0206298828125,177.5800018310547,174.66065979003906,497.2215270996094
2024-03-05,85.9495849609375,401.2018737792969,132.34230041503906,174.1199951171875,169.6931610107422,489.2669982910156
2024-03-06,88.68512725830078,400.6438903808594,131.07542419433594,173.50999450683594,168.69564819335938,495.1255798339844
2024-03-07,92.65345764160156,407.6686096191406,134.04808044433594,176.82000732421875,168.57595825195312,511.1943054199219
2024-03-08,87.5133285522461,404.7590637207031,135.07553100585938,175.35000610351562,170.30160522460938,504.9664611816406
2024-03-11,85.7596206665039,403.0651550292969,137.32994079589844,171.9600067138672,172.31655883789062,482.6498718261719
2024-03-12,91.89759063720703,413.7864685058594,138.15789794921875,175.38999938964844,172.7953338623047,498.7784729003906
2024-03-13,90.87276458740234,413.6071472167969,139.4447021484375,176.55999755859375,170.70062255859375,494.6065979003906
2024-03-14,87.92925262451172,423.69073486328125,142.7465362548828,178.75,172.56593322753906,490.8738708496094
2024-03-15,87.822265625,414.9223937988281,140.83126831054688,174.4199981689453,172.18687438964844,483.1589050292969
2024-03-18,88.44017028808594,415.81915283203125,147.31521606445312,174.47999572753906,173.28411865234375,496.01385498046875
2024-03-19,89.38301849365234,419.8944396972656,146.6668243408203,175.89999389648438,175.63819885253906,495.2752990722656
2024-03-20,90.35684967041016,423.7007141113281,148.3726043701172,178.14999389648438,178.22171020507812,504.5372619628906
2024-03-21,91.41967010498047,427.8258056640625,147.2354278564453,178.14999389648438,170.9400177001953,506.7729187011719
2024-03-22,94.273193359375,427.19805908203125,150.39759826660156,178.8699951171875,171.8477325439453,508.58935546875
2024-03-25,94.98606872558594,421.3392028808594,149.69932556152344,179.7100067138672,170.42132568359375,502.0421142578125
2024-03-26,92.54547882080078,420.133544921875,150.29783630371094,178.3000030517578,169.28419494628906,494.9259948730469
2024-03-27,90.23486328125,419.9143371582031,150.49732971191406,179.8300018310547,172.87513732910156,492.8999328613281
2024-03-28,90.34085083007812,419.2069091796875,150.55718994140625,180.3800048828125,171.04974365234375,484.6360168457031
2024-04-01,90.34784698486328,423.0430908203125,155.10594177246094,180.97000122070312,169.60337829589844,490.3948059082031
2024-04-02,89.43700408935547,419.9243469238281,154.17822265625,180.69000244140625,168.41635131835938,496.4031066894531
2024-04-03,88.94908142089844,418.9378967285156,154.53733825683594,182.41000366210938,169.2243194580078,505.7548828125
2024-04-04,85.89059448242188,416.37713623046875,150.15818786621094,180.0,168.39642333984375,509.9267883300781
2024-04-05,87.99324798583984,423.9896545410156,152.12332153320312,185.07000732421875,169.1544952392578,526.3148803710938
2024-04-08,87.11839294433594,423.06298828125,154.46751403808594,185.19000244140625,168.02734375,518.2406005859375
2024-04-09,85.33968353271484,424.7469177246094,156.21319580078125,185.6699981689453,169.24427795410156,515.8951416015625
2024-04-10,87.02440643310547,421.73779296875,155.7543182373047,185.9499969482422,167.35902404785156,518.8194580078125
2024-04-11,90.60079956054688,426.3909912109375,159.01625061035156,189.0500030517578,174.60079956054688,522.1429443359375
2024-04-12,88.17121124267578,420.3826904296875,157.34039306640625,186.1300048828125,176.10702514648438,510.90484619140625
2024-04-15,85.98657989501953,412.15240478515625,154.4774932861328,183.6199951171875,172.25669860839844,499.257568359375
2024-04-16,87.40034484863281,413.0889892578125,154.01861572265625,183.32000732421875,168.95501708984375,498.7884826660156
2024-04-17,84.02091217041016,410.3588562011719,155.0859832763672,181.27999877929688,167.57847595214844,493.2093505859375
2024-04-18,84.65679931640625,402.8160705566406,155.6246337890625,179.22000122070312,166.62088012695312,500.8244934082031
2024-04-19,76.18722534179688,397.6846008300781,153.70938110351562,174.6300048828125,164.58599853515625,480.1347961425781
2024-04-22,79.50466918945312,399.5179748535156,155.89398193359375,177.22999572753906,165.4238739013672,480.79351806640625
2024-04-23,82.4091796875,406.1042175292969,157.86907958984375,179.5399932861328,166.48121643066406,495.1355895996094
2024-04-24,79.66364288330078,407.5888366699219,158.73695373535156,176.58999633789062,168.59591674804688,492.5406188964844
2024-04-25,82.61814880371094,397.6048889160156,155.6146697998047,173.6699981689453,169.46372985839844,440.5219421386719
2024-04-26,87.72028350830078,404.8587341308594,171.52528381347656,179.6199951171875,168.87521362304688,442.4282531738281
2024-04-29,87.7422866821289,400.8033447265625,165.73959350585938,180.9600067138672,173.06466674804688,431.7789611816406
2024-04-30,86.38751220703125,387.9297790527344,162.3779296875,175.0,169.9026336669922,429.3337707519531
2024-05-01,83.0270767211914,393.5196228027344,163.4552459716797,179.0,168.87521362304688,438.336181640625
2024-05-02,85.8026123046875,396.4092102050781,166.20843505859375,184.72000122070312,172.59584045410156,440.8213806152344
2024-05-03,88.77411651611328,405.1974792480469,166.826904296875,186.2100067138672,182.9198760986328,451.08135986328125
2024-05-06,92.12454986572266,412.0527648925781,167.68479919433594,188.6999969482422,181.25408935546875,464.7746887207031
2024-05-07,90.538818359375,407.86785888671875,170.82699584960938,188.75999450683594,181.94232177734375,467.3297119140625
2024-05-08,90.39684295654297,409.06353759765625,168.96163940429688,188.0,182.281494140625,471.6812744140625
2024-05-09,88.73212432861328,410.8371276855469,169.54019165039062,189.5,184.10690307617188,474.49578857421875
2024-05-10,89.86292266845703,413.2484130859375,168.23342895507812,187.47999572753906,182.83836364746094,475.2742919921875
2024-05-13,90.38385009765625,412.2320861816406,168.7222137451172,186.57000732421875,186.06463623046875,467.1001892089844
2024-05-14,91.34068298339844,415.0618896484375,169.91925048828125,187.07000732421875,187.2133026123047,470.9327392578125
2024-05-15,94.61412811279297,422.31878662109375,172.08389282226562,185.99000549316406,189.5006561279297,480.6038818359375
2024-05-16,94.34317779541016,420.2325744628906,173.749755859375,183.6300048828125,189.62051391601562,472.3100280761719
2024-05-17,92.46348571777344,419.4539489746094,175.6251220703125,184.6999969482422,189.65048217773438,470.99261474609375
2024-05-20,94.76411437988281,424.5747375488281,176.48300170898438,183.5399932861328,190.81912231445312,467.9285583496094
2024-05-21,95.37001037597656,428.2680969238281,177.41070556640625,183.14999389648438,192.12762451171875,463.7267761230469
2024-05-22,94.93408203125,429.74542236328125,175.9443359375,183.1300048828125,190.67929077148438,466.8706359863281
2024-05-23,103.78160095214844,426.23175048828125,173.12132263183594,181.0500030517578,186.6639404296875,464.87451171875
2024-05-24,106.4511489868164,429.3860778808594,174.55776977539062,180.75,189.76034545898438,477.29034423828125
2024-05-28,113.88190460205078,429.5457763671875,175.9642791748047,182.14999389648438,189.77035522460938,478.987060546875
2024-05-29,114.80574798583984,428.3978576660156,175.46551513671875,182.02000427246094,190.0699920654297,473.43780517578125
2024-05-30,110.4814682006836,413.9239501953125,171.6848907470703,179.32000732421875,191.06883239746094,466.14202880859375
2024-05-31,109.6146240234375,414.38311767578125,172.07391357421875,176.44000244140625,192.02772521972656,465.9224548339844
2024-06-03,114.98072052001953,412.7760009765625,172.7422637939453,178.33999633789062,193.8056640625,476.561767578125
2024-06-04,116.41747283935547,415.3214416503906,173.3607177734375,179.33999633789062,194.12530517578125,476.0627136230469
2024-06-05,122.41947174072266,423.24713134765625,174.97674560546875,181.27999877929688,195.64353942871094,494.09759521484375
2024-06-06,120.97771453857422,423.7561950683594,176.29345703125,185.0,194.25514221191406,492.8001403808594
2024-06-07,120.86773681640625,423.0874328613281,174.02908325195312,184.3000030517578,196.66236877441406,492.0016784667969
2024-06-10,121.76958465576172,427.1001892089844,174.778076171875,187.05999755859375,192.89671325683594,501.6229553222656
2024-06-11,120.899658203125,431.9015197753906,176.3859405517578,187.22999572753906,206.91049194335938,506.48345947265625
2024-06-12,125.18928527832031,440.2664489746094,177.55438232421875,186.88999938964844,212.82366943359375,507.8507995605469
2024-06-13,129.59890747070312,440.7855224609375,174.92788696289062,183.8300018310547,213.9923095703125,503.1200256347656
2024-06-14,131.8687286376953,441.77374267578125,176.5557098388672,183.66000366210938,212.2443389892578,503.67950439453125
2024-06-17,130.9687957763672,447.56329345703125,177.005126953125,184.05999755859375,216.41949462890625,506.14715576171875
2024-06-18,135.5684051513672,445.5369567871094,174.85797119140625,182.80999755859375,214.042236328125,499.0139465332031
2024-06-20,130.76881408691406,444.89813232421875,176.06637573242188,186.10000610351562,209.4375762939453,501.22186279296875
2024-06-21,126.55917358398438,448.97076416015625,179.3919677734375,189.0800018310547,207.2501220703125,494.3084411621094
2024-06-24,118.09989929199219,446.8645935058594,178.9824981689453,185.57000732421875,207.89935302734375,498.43450927734375
2024-06-25,126.07920837402344,450.138671875,183.78611755371094,186.33999633789062,208.8282928466797,510.1133728027344
2024-06-26,126.38919067382812,451.34649658203125,183.63632202148438,193.61000061035156,213.00344848632812,512.6309814453125
2024-06-27,123.9793930053711,452.0352478027344,185.164306640625,197.85000610351562,213.85247802734375,519.0648193359375
2024-06-28,123.52943420410156,446.1458740234375,181.9086151123047,193.25,210.37648010253906,503.73944091796875
2024-07-01,124.28936767578125,455.90826416015625,182.7475128173828,197.1999969482422,216.49940490722656,504.1990051269531
2024-07-02,122.65950775146484,458.45367431640625,184.99452209472656,200.0,220.0153350830078,509.014404296875
2024-07-03,128.26902770996094,459.94097900390625,185.57376098632812,197.58999633789062,221.29385375976562,509.4739685058594
2024-07-05,125.8192367553711,466.7187805175781,190.34742736816406,200.0,226.07830810546875,539.3953857421875
2024-07-08,128.18902587890625,465.4011535644531,188.7794952392578,199.2899932861328,227.55661010742188,528.8155517578125
2024-07-09,131.3687744140625,458.7132263183594,188.7295684814453,199.33999633789062,228.4156036376953,529.494873046875
2024-07-10,134.89846801757812,465.4111328125,190.9266357421875,199.7899932861328,232.71063232421875,534.180419921875
2024-07-11,127.38910675048828,453.8819274902344,185.3240966796875,195.0500030517578,227.30690002441406,512.2113647460938
2024-07-12,129.2289581298828,452.7339782714844,184.8247528076172,194.49000549316406,230.27345275878906,498.39453125
2024-07-15,128.42901611328125,453.14324951171875,186.28280639648438,192.72000122070312,234.12899780273438,495.6871337890625
2024-07-16,126.34918975830078,448.71124267578125,183.67626953125,193.02000427246094,234.54852294921875,489.3232116699219
2024-07-17,117.97990417480469,442.7220153808594,180.78012084960938,187.92999267578125,228.61538696289062,461.5496826171875
2024-07-18,121.07963562011719,439.57769775390625,177.45452880859375,183.75,223.92080688476562,475.396484375
2024-07-19,117.91991424560547,436.32354736328125,177.42457580566406,183.1300048828125,224.0506591796875,476.3356018066406
2024-07-22,123.52943420410156,442.14306640625,181.4292449951172,182.5500030517578,223.70108032226562,486.9354553222656
2024-07-23,122.57951354980469,444.0496520996094,181.54908752441406,186.41000366210938,224.74984741210938,488.2242431640625
2024-07-24,114.24022674560547,428.1283264160156,172.40122985839844,180.8300018310547,218.28732299804688,460.8303527832031
2024-07-25,112.27039337158203,417.647216796875,167.05831909179688,179.85000610351562,217.23855590820312,452.9778747558594
2024-07-26,113.05032348632812,424.5048522949219,166.7786865234375,182.5,217.7080078125,465.25616455078125
2024-07-29,111.58045196533203,425.9622497558594,169.3053436279297,183.1999969482422,217.98768615722656,465.2661437988281
2024-07-30,103.72113037109375,422.15911865234375,170.0643310546875,181.7100067138672,218.5470428466797,462.74853515625
2024-07-31,117.0099868774414,417.5973205566406,171.3126678466797,186.97999572753906,221.8232421875,474.37744140625
2024-08-01,109.2006607055664,416.3595275878906,170.53370666503906,184.07000732421875,218.1075439453125,497.2655944824219
2024-08-02,107.26081848144531,407.7550354003906,166.43914794921875,167.89999389648438,219.60580444335938,487.6747741699219
2024-08-05,100.44140625,394.4390563964844,159.03897094726562,161.02000427246094,209.02806091308594,475.276611328125
2024-08-06,104.24108123779297,398.8910217285156,158.08023071289062,161.92999267578125,206.9904022216797,493.61907958984375
2024-08-07,98.90154266357422,397.7131652832031,158.7293701171875,162.77000427246094,209.57742309570312,488.45404052734375
2024-08-08,104.96102142333984,401.9654846191406,161.81527709960938,165.8000030517578,213.06338500976562,509.144287109375
2024-08-09,104.74104309082031,405.28948974609375,163.45310974121094,166.94000244140625,215.99000549316406,517.2765502929688
2024-08-12,109.01067352294922,406.07806396484375,162.07492065429688,166.8000030517578,217.52999877929688,515.458251953125
2024-08-13,116.13006591796875,413.26513671875,163.9424591064453,170.22999572753906,221.27000427246094,528.0362548828125
2024-08-14,118.06990051269531,416.1099853515625,160.157470703125,170.10000610351562,221.72000122070312,526.2579956054688
2024-08-15,122.84949493408203,421.0299987792969,161.08624267578125,177.58999633789062,224.72000122070312,536.81787109375
2024-08-16,124.56934356689453,418.4700012207031,162.74404907226562,177.05999755859375,226.0500030517578,526.9172973632812
2024-08-19,129.98887634277344,421.5299987792969,166.44912719726562,178.22000122070312,225.88999938964844,528.7755737304688
2024-08-20,127.2391128540039,424.79998779296875,166.9584503173828,178.8800048828125,226.50999450683594,526.2279663085938
2024-08-21,128.489013671875,424.1400146484375,165.63021850585938,180.11000061035156,226.39999389648438,534.64990234375
2024-08-22,123.72941589355469,415.54998779296875,163.5829315185547,176.1300048828125,224.52999877929688,531.4230346679688
2024-08-23,129.3589324951172,416.7900085449219,165.4005126953125,177.0399932861328,226.83999633789062,527.4967651367188
2024-08-26,126.44918060302734,413.489990234375,165.93980407714844,175.5,227.17999267578125,520.6233520507812
2024-08-27,128.28903198242188,413.8399963378906,164.46176147460938,173.1199951171875,228.02999877929688,518.605224609375
2024-08-28,125.59925842285156,410.6000061035156,162.6342010498047,170.8000030517578,226.49000549316406,516.2874755859375
2024-08-29,117.57994079589844,413.1199951171875,161.56561279296875,172.1199951171875,229.7899932861328,517.72607421875
2024-08-30,119.35979461669922,417.1400146484375,163.1634979248047,178.5,229.0,520.8131713867188
2024-09-03,107.99076080322266,409.44000244140625,157.15147399902344,176.25,222.77000427246094,511.2722473144531
2024-09-04,106.20091247558594,408.8999938964844,156.24267578125,173.3300018310547,220.85000610351562,512.2512817382812
2024-09-05,107.2008285522461,408.3900146484375,157.03163146972656,177.88999938964844,222.3800048828125,516.3673706054688
2024-09-06,102.82120513916016,401.70001220703125,150.72000122070312,171.38999938964844,220.82000732421875,499.7931823730469
2024-09-09,106.46089172363281,405.7200012207031,148.7100067138672,175.39999389648438,220.91000366210938,504.30889892578125
2024-09-10,108.09075164794922,414.20001220703125,148.66000366210938,179.5500030517578,220.11000061035156,504.30889892578125
2024-09-11,116.9000015258789,423.0400085449219,151.16000366210938,184.52000427246094,222.66000366210938,511.3421630859375
2024-09-12,119.13999938964844,427.0,154.69000244140625,187.0,222.77000427246094,525.0990600585938
2024-09-13,119.0999984741211,430.5899963378906,157.4600067138672,186.49000549316406,222.5,524.1199951171875
2024-09-16,116.77999877929688,431.3399963378906,158.05999755859375,184.88999938964844,216.32000732421875,533.280029296875
2024-09-17,115.58999633789062,435.1499938964844,159.32000732421875,186.8800048828125,216.7899932861328,536.3200073242188
2024-09-18,113.37000274658203,430.80999755859375,159.80999755859375,186.42999267578125,220.69000244140625,537.9500122070312
2024-09-19,117.87000274658203,438.69000244140625,162.13999938964844,189.8699951171875,228.8699951171875,559.0999755859375
2024-09-20,116.0,435.2699890136719,163.58999633789062,191.60000610351562,228.1999969482422,561.3499755859375
2024-09-23,116.26000213623047,433.510009765625,161.85000610351562,193.8800048828125,226.47000122070312,564.4099731445312
2024-09-24,120.87000274658203,429.1700134277344,162.2899932861328,193.9600067138672,227.3699951171875,563.3300170898438
2024-09-25,123.51000213623047,432.1099853515625,161.49000549316406,192.52999877929688,226.3699951171875,568.3099975585938
2024-09-26,124.04000091552734,431.30999755859375,162.72999572753906,191.16000366210938,227.52000427246094,567.8400268554688
2024-09-27,121.4000015258789,428.0199890136719,163.9499969482422,187.97000122070312,227.7899932861328,567.3599853515625
2024-09-30,121.44000244140625,430.29998779296875,165.85000610351562,186.3300018310547,233.0,572.4400024414062
2024-10-01,117.0,420.69000244140625,166.99000549316406,185.1300048828125,226.2100067138672,576.469970703125
2024-10-02,118.8499984741211,417.1300048828125,165.86000061035156,184.75999450683594,226.77999877929688,572.8099975585938
2024-10-03,122.8499984741211,416.5400085449219,165.86000061035156,181.9600067138672,225.6699981689453,582.77001953125
2024-10-04,124.91999816894531,416.05999755859375,167.05999755859375,186.50999450683594,226.8000030517578,595.9400024414062
2024-10-07,127.72000122070312,409.5400085449219,162.97999572753906,180.8000030517578,221.69000244140625,584.780029296875
2024-10-08,132.88999938964844,414.7099914550781,164.3800048828125,182.72000122070312,225.77000427246094,592.8900146484375
2024-10-09,132.64999389648438,417.4599914550781,161.86000061035156,185.1699981689453,229.5399932861328,590.510009765625
2024-10-10,134.80999755859375,415.8399963378906,162.0800018310547,186.64999389648438,229.0399932861328,583.8300170898438
2024-10-11,134.8000030517578,416.32000732421875,163.24000549316406,188.82000732421875,227.5500030517578,589.9500122070312
