Date,nvda,msft,googl,amzn,aapl,meta
2023-02-01,20.92584991455078,248.17141723632812,99.95213317871094,105.1500015258789,143.75852966308594,152.5373077392578
2023-02-02,21.691225051879883,259.80682373046875,107.22734832763672,112.91000366210938,149.08657836914062,188.05165100097656
2023-02-03,21.08272361755371,253.6699981689453,104.28143310546875,103.38999938964844,152.72427368164062,185.8201904296875
2023-02-06,21.071735382080078,252.1186065673828,102.4103775024414,102.18000030517578,149.98609924316406,185.35195922851562
2023-02-07,22.154848098754883,262.7131652832031,107.12782287597656,102.11000061035156,152.87255859375,190.89080810546875
2023-02-08,22.186819076538086,261.8982238769531,98.89718627929688,100.05000305175781,150.1739501953125,182.73196411132812
2023-02-09,22.31871223449707,258.84454345703125,94.55792999267578,98.23999786376953,149.13601684570312,177.24295043945312
2023-02-10,21.247589111328125,258.333984375,94.12001037597656,97.61000061035156,149.50230407714844,173.48728942871094
2023-02-13,21.77016258239746,266.40509033203125,94.15982818603516,99.54000091552734,152.31394958496094,178.7471923828125
2023-02-14,22.952194213867188,267.2396240234375,94.2294921875,99.69999694824219,151.67044067382812,178.7969970703125
2023-02-15,22.745363235473633,265.1036376953125,96.4787368774414,101.16000366210938,153.77919006347656,176.48582458496094
2023-02-16,21.98398780822754,258.0458679199219,95.0555419921875,98.1500015258789,152.17535400390625,171.78379821777344
2023-02-17,21.37049102783203,254.0199432373047,93.90106201171875,97.19999694824219,151.02694702148438,172.2221221923828
2023-02-21,20.638090133666992,248.7143096923828,91.3532485961914,94.58000183105469,146.99757385253906,171.42515563964844
2023-02-22,20.73700714111328,247.5724639892578,91.21391296386719,95.79000091552734,147.4232635498047,170.4688262939453
2023-02-23,23.644624710083008,250.7814178466797,90.45752716064453,95.81999969482422,147.9083709716797,171.38531494140625
2023-02-24,23.266931533813477,245.3183135986328,88.70590209960938,93.5,145.2452392578125,169.74160766601562
2023-02-27,23.48175811767578,246.2436065673828,89.4423828125,93.76000213623047,146.44314575195312,168.8948211669922
2023-02-28,23.196992874145508,245.51516723632812,89.63147735595703,94.2300033569336,145.93826293945312,174.27427673339844
2023-03-01,22.679418563842773,242.41452026367188,89.9300537109375,92.16999816894531,143.8592071533203,172.76007080078125
2023-03-02,23.294910430908203,247.1787109375,91.56224060058594,92.12999725341797,144.45323181152344,173.86585998535156
2023-03-03,23.870441436767578,251.29327392578125,93.20439147949219,94.9000015258789,149.5220947265625,184.5450439453125
2023-03-06,23.53471565246582,252.84852600097656,94.67735290527344,93.75,152.2941436767578,184.19638061523438
2023-03-07,23.27288246154785,250.171142578125,93.41340637207031,93.55000305175781,150.08642578125,183.807861328125
2023-03-08,24.16530418395996,249.72816467285156,93.8015365600586,93.91999816894531,151.34373474121094,184.26611328125
2023-03-09,23.42078971862793,248.3697967529297,91.88072204589844,92.25,149.0865020751953,180.99859619140625
2023-03-10,22.95009422302246,244.69818115234375,90.1987533569336,90.7300033569336,147.01736450195312,178.82688903808594
2023-03-13,22.951093673706055,249.94471740722656,90.67648315429688,92.43000030517578,148.9677276611328,180.2115936279297
2023-03-14,24.047380447387695,256.70721435546875,93.52287292480469,94.87999725341797,151.0665283203125,193.28167724609375
2023-03-15,24.212276458740234,261.284423828125,95.6526870727539,96.19999694824219,151.4625701904297,196.9974822998047
2023-03-16,25.52442169189453,271.8759460449219,99.84265899658203,100.04000091552734,154.2939910888672,204.15016174316406
2023-03-17,25.70830535888672,275.0552978515625,101.13646697998047,98.94999694824219,153.4524688720703,194.86563110351562
2023-03-20,25.883188247680664,267.9680480957031,100.7383804321289,97.70999908447266,155.8284912109375,197.05726623535156
2023-03-21,26.181997299194336,269.4938049316406,104.42076873779297,100.61000061035156,157.68972778320312,201.3907012939453
2023-03-22,26.450822830200195,268.0271301269531,102.8781509399414,98.69999694824219,156.25421142578125,199.04965209960938
2023-03-23,27.173349380493164,273.3130798339844,105.0975341796875,98.70999908447266,157.3432159423828,203.50262451171875
2023-03-24,26.761621475219727,276.1775207519531,104.93830108642578,98.12999725341797,158.65005493164062,205.22604370117188
2023-03-27,26.513782501220703,272.05316162109375,101.97248077392578,98.04000091552734,156.69970703125,202.068115234375
2023-03-28,26.392860412597656,270.9211120605469,100.54927825927734,97.23999786376953,156.0760040283203,199.9163360595703
2023-03-29,26.966487884521484,276.1184997558594,100.90756225585938,100.25,159.1648712158203,204.5685577392578
2023-03-30,27.365230560302734,279.6030578613281,100.40994262695312,102.0,160.73898315429688,207.04908752441406
2023-03-31,27.758974075317383,283.7864990234375,103.23643493652344,103.29000091552734,163.2536163330078,211.13348388671875
2023-04-03,27.94685173034668,282.7332763671875,103.86343383789062,102.41000366210938,164.51095581054688,212.2592010498047
2023-04-04,27.435178756713867,282.68402099609375,104.22171783447266,103.94999694824219,163.9763641357422,213.90289306640625
2023-04-05,26.863554000854492,279.88848876953125,103.97291564941406,101.0999984741211,162.125,210.67523193359375
2023-04-06,27.019453048706055,287.0348205566406,107.90412139892578,102.05999755859375,163.01602172851562,215.27767944335938
2023-04-10,27.561098098754883,284.8594055175781,105.93354034423828,102.16999816894531,160.4122772216797,213.9327850341797
2023-04-11,27.1513671875,278.4021301269531,104.84871673583984,99.91999816894531,159.194580078125,213.03622436523438
2023-04-12,26.47780418395996,279.0517883300781,104.14209747314453,97.83000183105469,158.50155639648438,213.18563842773438
2023-04-13,26.445823669433594,285.3023986816406,106.91883087158203,102.4000015258789,163.9070587158203,219.511474609375
2023-04-14,26.740633010864258,281.6603088378906,108.35196685791016,102.51000213623047,163.560546875,220.6471405029297
2023-04-17,26.98447608947754,284.2786560058594,105.46577453613281,102.73999786376953,163.580322265625,218.02713012695312
2023-04-18,27.649044036865234,283.85540771484375,104.00276947021484,102.30000305175781,164.8079376220703,217.06085205078125
2023-04-19,27.91286849975586,283.93414306640625,103.68428802490234,104.30000305175781,165.95635986328125,214.87918090820312
2023-04-20,27.086408615112305,281.6307373046875,104.78900909423828,103.80999755859375,164.98614501953125,212.2592010498047
2023-04-21,27.101396560668945,281.2862548828125,104.90843963623047,106.95999908447266,163.3724365234375,212.07986450195312
2023-04-24,27.02444839477539,277.3587341308594,105.46577453613281,106.20999908447266,163.67933654785156,211.98023986816406
2023-04-25,26.223968505859375,271.108154296875,103.3558578491211,102.56999969482422,162.13491821289062,206.7601776123047
2023-04-26,26.938501358032227,290.74578857421875,103.2165298461914,104.9800033569336,162.125,208.6031494140625
2023-04-27,27.208330154418945,300.0577087402344,107.07807159423828,109.81999969482422,166.7285919189453,237.65219116210938
2023-04-28,27.73099136352539,302.4496765136719,106.8292465209961,105.44999694824219,167.9859161376953,239.40548706054688
2023-05-01,28.8912353515625,300.7762451171875,106.68991088867188,102.05000305175781,167.89678955078125,242.2545928955078
2023-05-02,28.191688537597656,300.62860107421875,104.81886291503906,103.62999725341797,166.85726928710938,238.32958984375
2023-05-03,27.78395652770996,299.6344299316406,104.90843963623047,103.6500015258789,165.77818298339844,236.12802124023438
2023-05-04,27.544109344482422,300.62860107421875,104.1918716430664,104.0,164.13473510742188,232.63136291503906
2023-05-05,28.661386489868164,305.7865295410156,105.06767272949219,105.66000366210938,171.8370819091797,231.8941650390625
2023-05-08,29.132078170776367,303.8179016113281,107.2572021484375,105.83000183105469,171.7677764892578,232.38232421875
2023-05-09,28.552457809448242,302.1937255859375,106.8392105102539,106.62000274658203,170.0550537109375,232.48191833496094
2023-05-10,28.866252899169922,307.42059326171875,111.21827697753906,110.19000244140625,171.82716369628906,232.19305419921875
2023-05-11,28.5594482421875,305.25506591796875,116.01533508300781,112.18000030517578,172.0153045654297,234.89273071289062
2023-05-12,28.321605682373047,304.13287353515625,116.95085906982422,110.26000213623047,171.0833740234375,232.9202423095703
2023-05-15,28.934206008911133,304.615234375,115.95561981201172,111.19999694824219,170.58766174316406,237.95103454589844
2023-05-16,29.194042205810547,306.8595275878906,118.94135284423828,113.4000015258789,170.58766174316406,237.9112091064453
2023-05-17,30.15841293334961,309.7598571777344,120.26502227783203,115.5,171.20233154296875,241.56723022460938
2023-05-18,31.657440185546875,314.21875,122.24554443359375,118.1500015258789,173.5419921875,245.91064453125
2023-05-19,31.243711471557617,314.0412292480469,122.17588806152344,116.25,173.65106201171875,244.70523071289062
2023-05-22,31.15576934814453,316.84283447265625,124.45498657226562,115.01000213623047,172.69931030273438,247.3750457763672
2023-05-23,30.668081283569336,311.0028381347656,121.9768295288086,114.98999786376953,170.08204650878906,245.8010711669922
2023-05-24,30.518178939819336,309.6118469238281,120.32473754882812,116.75,170.35963439941406,248.26165771484375
2023-05-25,37.955345153808594,321.51885986328125,122.89246368408203,115.0,171.49977111816406,251.72840881347656
2023-05-26,38.92072296142578,328.3947448730469,124.01708221435547,120.11000061035156,173.918701171875,261.0428161621094
2023-05-30,40.0849609375,326.7374572753906,123.08155822753906,121.66000366210938,175.77261352539062,261.5210266113281
2023-05-31,37.809444427490234,323.95550537109375,122.28536224365234,120.58000183105469,175.72305297851562,263.712646484375
2023-06-01,39.74419021606445,328.0888977050781,123.13130950927734,122.7699966430664,178.53857421875,271.5726318359375
2023-06-02,39.30147933959961,330.8708190917969,124.07678985595703,124.25,179.39117431640625,271.5726318359375
2023-06-05,39.14557647705078,331.4035339355469,125.4104232788086,125.30000305175781,178.03297424316406,270.3572692871094
2023-06-06,38.6289176940918,329.174072265625,126.70423126220703,126.61000061035156,177.66615295410156,270.0882568359375
2023-06-07,37.454551696777344,319.0131530761719,121.91712188720703,121.2300033569336,176.28814697265625,262.5968933105469
2023-06-08,38.488990783691406,320.8677673339844,121.558837890625,124.25,179.0144805908203,263.5731506347656
2023-06-09,38.748844146728516,322.3771057128906,121.6484146118164,123.43000030517578,179.40109252929688,263.9418029785156
2023-06-12,39.46045684814453,327.3687744140625,123.05168914794922,126.56999969482422,182.20669555664062,270.0185241699219
2023-06-13,40.99961853027344,329.7758483886719,123.24079895019531,126.66000366210938,181.73085021972656,270.28753662109375
2023-06-14,42.973541259765625,332.7846374511719,123.08155822753906,126.41999816894531,182.36534118652344,272.309814453125
2023-06-15,42.629730224609375,343.39935302734375,124.49478912353516,127.11000061035156,184.40756225585938,280.75750732421875
2023-06-16,42.66870880126953,337.707275390625,122.94222259521484,125.48999786376953,183.32696533203125,279.9306945800781
2023-06-20,43.784095764160156,333.4850769042969,122.51426696777344,125.77999877929688,183.41619873046875,283.24798583984375
2023-06-21,43.021507263183594,329.0556640625,119.97639465332031,124.83000183105469,182.37525939941406,280.5682678222656
2023-06-22,43.001529693603516,335.12261962890625,122.56403350830078,130.14999389648438,185.38905334472656,283.7959289550781
2023-06-23,42.18597412109375,330.4959411621094,121.75787353515625,129.3300018310547,185.07180786132812,287.63128662109375
2023-06-26,40.609832763671875,324.1627197265625,117.77690887451172,127.33000183105469,183.6739501953125,277.4103088378906
2023-06-27,41.8531494140625,330.05206298828125,117.76696014404297,129.17999267578125,186.43991088867188,285.9576416015625
2023-06-28,41.094566345214844,331.31475830078125,119.60816192626953,129.0399932861328,187.61968994140625,284.2043762207031
2023-06-29,40.79972839355469,330.52557373046875,118.53329467773438,127.9000015258789,187.9567413330078,280.4586486816406
2023-06-30,42.2789192199707,335.94140625,119.13043975830078,130.36000061035156,192.29901123046875,285.887939453125
2023-07-03,42.38985824584961,333.4258728027344,119.3294906616211,130.22000122070312,190.802001953125,284.93157958984375
2023-07-05,42.293914794921875,333.5837097167969,121.17069244384766,130.3800048828125,189.68174743652344,293.2497863769531
2023-07-06,42.08002853393555,336.6615295410156,119.53849029541016,128.36000061035156,190.1575927734375,290.8788757324219
2023-07-07,42.47980499267578,332.6662902832031,118.91149139404297,129.77999877929688,189.03736877441406,289.4244079589844
2023-07-10,42.156982421875,327.3489990234375,115.8958969116211,127.12999725341797,186.98519897460938,292.9808349609375
2023-07-11,42.381866455078125,327.98040771484375,116.58262634277344,128.77999877929688,186.4597625732422,297.1549072265625
2023-07-12,43.878047943115234,332.6465148925781,118.36410522460938,130.8000030517578,188.13519287109375,308.162841796875
2023-07-13,45.9519157409668,338.0328063964844,123.94741821289062,134.3000030517578,188.8985595703125,312.2173767089844
2023-07-14,45.44419479370117,340.5779724121094,124.82322692871094,134.67999267578125,189.04727172851562,307.6946105957031
2023-07-17,46.43565368652344,341.06134033203125,124.05689239501953,133.55999755859375,192.31884765625,309.4379577636719
2023-07-18,47.468082427978516,354.6355285644531,123.1711196899414,132.8300018310547,192.0610809326172,310.86248779296875
2023-07-19,47.05131530761719,350.2850646972656,121.44935607910156,135.36000061035156,193.4192657470703,314.8074645996094
2023-07-20,45.49516296386719,342.1859436035156,118.6328125,129.9600067138672,191.46627807617188,301.3688049316406
2023-07-21,44.284820556640625,339.1278076171875,119.44892120361328,130.0,190.28651428222656,293.1402282714844
2023-07-24,44.58766174316406,340.44970703125,120.95173645019531,128.8000030517578,191.08950805664062,290.50030517578125
2023-07-25,45.65407943725586,346.2404479980469,121.62850189208984,129.1300048828125,191.9520263671875,293.34942626953125
2023-07-26,45.42719650268555,333.2088317871094,128.6549072265625,128.14999389648438,192.8244171142578,297.433837890625
2023-07-27,45.874961853027344,326.25396728515625,128.78428649902344,128.25,191.55548095703125,310.5238037109375
2023-07-28,46.724491119384766,333.80072021484375,131.9491424560547,132.2100067138672,194.14300537109375,324.2414245605469
2023-07-31,46.70351028442383,331.38385009765625,132.0885009765625,133.67999267578125,194.75762939453125,317.3876037597656
2023-08-01,46.48162841796875,331.79815673828125,130.92405700683594,131.69000244140625,193.92489624023438,321.4819641113281
2023-08-02,44.24484634399414,323.0775146484375,127.76914978027344,128.2100067138672,190.92098999023438,313.1139221191406
2023-08-03,44.49071502685547,322.2489013671875,127.83880615234375,128.91000366210938,189.5231475830078,311.9981994628906
2023-08-04,44.65562438964844,323.3537292480469,127.50041961669922,139.57000732421875,180.42222595214844,309.54754638671875
2023-08-07,45.3922233581543,325.6522521972656,130.90414428710938,142.22000122070312,177.30926513671875,315.3553466796875
2023-08-08,44.63962936401367,321.6470642089844,130.77476501464844,139.94000244140625,178.25106811523438,311.4503173828125
2023-08-09,42.53078079223633,317.8786926269531,129.04306030273438,137.85000610351562,176.6549530029297,304.048583984375
2023-08-10,42.364871978759766,318.5692138671875,129.0729217529297,138.55999755859375,176.4368438720703,304.5765380859375
2023-08-11,40.832706451416016,316.6751708984375,128.9435272216797,138.41000366210938,176.49639892578125,300.4921569824219
2023-08-14,43.729122161865234,319.66424560546875,130.70509338378906,140.57000732421875,178.154296875,305.02484130859375
2023-08-15,43.91602325439453,317.513671875,129.16249084472656,137.6699981689453,176.1588897705078,300.80096435546875
2023-08-16,43.46227264404297,316.7425842285156,128.08761596679688,135.07000732421875,175.28530883789062,293.17010498046875
2023-08-17,43.32035446166992,313.2627868652344,129.3018035888672,133.97999572753906,172.73399353027344,284.0050964355469
2023-08-18,43.2753791809082,312.8673400878906,126.853515625,133.22000122070312,173.22044372558594,282.1721496582031
2023-08-21,46.941375732421875,318.2057189941406,127.75918579101562,134.67999267578125,174.5605926513672,288.79681396484375
2023-08-22,45.64308166503906,318.779052734375,128.4658203125,134.25,175.94049072265625,286.50555419921875
2023-08-23,47.09029769897461,323.2672424316406,131.74014282226562,135.52000427246094,179.80218505859375,293.12030029296875
2023-08-24,47.13726806640625,316.3174743652344,129.16249084472656,131.83999633789062,175.0966796875,285.6588134765625
2023-08-25,45.992897033691406,319.2931213378906,129.26199340820312,133.25999450683594,177.31044006347656,284.4136047363281
2023-08-28,46.809444427490234,320.0049133300781,130.38661193847656,133.13999938964844,178.87893676757812,289.15545654296875
2023-08-29,48.75738525390625,324.6611633300781,133.92970275878906,134.91000366210938,182.78036499023438,296.8560485839844
2023-08-30,49.23711395263672,325.03680419921875,135.23345947265625,135.07000732421875,186.28466796875,293.97705078125
2023-08-31,49.328067779541016,324.01861572265625,135.52207946777344,138.00999450683594,186.5030517578125,294.7640380859375
2023-09-01,48.482540130615234,324.9083251953125,135.01451110839844,138.1199951171875,188.0814971923828,295.2521667480469
2023-09-05,48.521514892578125,329.74249267578125,135.1239776611328,137.27000427246094,188.31976318359375,299.0078125
2023-09-06,47.03919982910156,329.0801696777344,133.82022094726562,135.36000061035156,181.5791473388672,298.03155517578125
2023-09-07,46.21957778930664,326.14404296875,134.61639404296875,137.85000610351562,176.26808166503906,297.5334777832031
2023-09-08,45.55088424682617,330.4542541503906,135.7310791015625,138.22999572753906,176.88356018066406,296.75640869140625
2023-09-11,45.15707015991211,334.0823669433594,136.26849365234375,143.10000610351562,178.05499267578125,306.3896179199219
2023-09-12,44.84920883178711,327.9827575683594,134.69602966308594,141.22999572753906,175.0172576904297,300.5120544433594
2023-09-13,45.46392822265625,332.2237854003906,136.0595245361328,144.85000610351562,172.9424591064453,303.8991394042969
2023-09-14,45.55988693237305,334.8337097167969,137.44290161132812,144.72000122070312,174.46133422851562,310.53375244140625
2023-09-15,43.87966537475586,326.45050048828125,136.7462158203125,140.38999938964844,173.7366180419922,299.16717529296875
2023-09-18,43.94562530517578,325.3037414550781,137.55238342285156,139.97999572753906,176.6750946044922,301.3987121582031
2023-09-19,43.49983596801758,324.89837646484375,137.38316345214844,137.6300048828125,177.76712036132812,303.9090881347656
2023-09-20,42.21943283081055,317.1083679199219,133.1036376953125,135.2899932861328,174.21315002441406,298.5296325683594
2023-09-21,40.99799728393555,315.8825378417969,129.8193359375,129.3300018310547,172.66448974609375,294.6046142578125
2023-09-22,41.59071731567383,313.3912658691406,129.6302490234375,129.1199951171875,173.51821899414062,297.9418640136719
2023-09-25,42.20243835449219,313.91522216796875,130.48614501953125,131.27000427246094,174.79885864257812,299.6851806640625
2023-09-26,41.89158630371094,308.5768737792969,127.958251953125,125.9800033569336,170.70884704589844,297.82232666015625
2023-09-27,42.448326110839844,309.21942138671875,129.9188690185547,125.9800033569336,169.18994140625,296.6069641113281
2023-09-28,43.069034576416016,310.059814453125,131.68045043945312,125.9800033569336,169.44808959960938,302.8033142089844
2023-09-29,43.478843688964844,312.1456298828125,130.2373504638672,127.12000274658203,169.9642791748047,299.0675964355469
2023-10-02,44.76124954223633,318.1266174316406,133.53160095214844,129.4600067138672,172.48582458496094,305.6524353027344
2023-10-03,43.4968376159668,309.8126220703125,131.7998809814453,124.72000122070312,171.1456298828125,299.7948303222656
2023-10-04,44.020599365234375,315.3190002441406,134.5965118408203,127.0,172.39645385742188,304.4171447753906
2023-10-05,44.66729736328125,315.7144470214844,134.42730712890625,125.95999908447266,173.63734436035156,303.63018798828125
2023-10-06,45.74079895019531,323.5242919921875,136.9253692626953,127.95999908447266,176.1986083984375,314.2296447753906
2023-10-09,45.25202178955078,326.0550537109375,137.76136779785156,128.25999450683594,177.6876983642578,317.14849853515625
2023-10-10,45.77678298950195,324.6413879394531,137.40309143066406,129.47999572753906,177.092041015625,320.61529541015625
2023-10-11,46.78432083129883,328.62542724609375,139.88125610351562,131.8300018310547,178.4917755126953,326.572509765625
2023-10-12,46.923248291015625,327.3797912597656,138.3087615966797,132.3300018310547,179.39517211914062,322.92645263671875
2023-10-13,45.439937591552734,323.9889221191406,136.70640563964844,129.7899932861328,177.5487060546875,313.49249267578125
2023-10-16,46.073646545410156,328.8428649902344,138.43814086914062,132.5500030517578,177.41964721679688,319.9278869628906
2023-10-17,43.91764450073242,328.26947021484375,139.05519104003906,131.47000122070312,175.86105346679688,322.76702880859375
2023-10-18,42.17645263671875,326.34173583984375,137.30355834960938,128.1300048828125,174.5605926513672,315.7638244628906
2023-10-19,42.08149719238281,327.53790283203125,137.0945587158203,128.39999389648438,174.1833953857422,311.6195983886719
2023-10-20,41.36782455444336,322.9410400390625,134.95480346679688,125.16999816894531,171.6221466064453,307.4754333496094
2023-10-23,42.95509338378906,325.5607604980469,135.8505096435547,126.55999755859375,171.7412567138672,312.8150634765625
2023-10-24,43.642765045166016,326.7569885253906,138.14950561523438,128.55999755859375,172.17807006835938,311.3606262207031
2023-10-25,41.7596435546875,336.7812194824219,125.01232147216797,121.38999938964844,169.8551025390625,298.3901672363281
2023-10-26,40.30731964111328,324.1470947265625,121.69816589355469,119.56999969482422,165.67572021484375,287.2527160644531
2023-10-27,40.48123550415039,326.0451965332031,121.58869171142578,127.73999786376953,166.99606323242188,295.600830078125
2023-10-30,41.14193344116211,333.4595947265625,123.8677978515625,132.7100067138672,169.05096435546875,301.5082702636719
2023-10-31,40.7611083984375,334.25042724609375,123.48960876464844,133.08999633789062,169.52749633789062,300.12353515625
2023-11-01,42.305397033691406,342.11956787109375,125.84832000732422,137.0,172.70420837402344,310.66326904296875
2023-11-02,43.485843658447266,344.3438720703125,126.88337707519531,138.07000732421875,176.2780303955078,309.68701171875
2023-11-03,44.98414993286133,348.77276611328125,128.48573303222656,138.60000610351562,175.3647003173828,313.40283203125
2023-11-06,45.72980499267578,352.4601745605469,129.6302490234375,139.74000549316406,177.92593383789062,314.5982360839844
2023-11-07,45.933712005615234,356.4145202636719,130.34681701660156,142.7100067138672,180.4971160888672,317.6067810058594
2023-11-08,46.55242156982422,359.0540466308594,131.21267700195312,142.0800018310547,181.559326171875,318.5631103515625
2023-11-09,46.92824935913086,356.57269287109375,129.6202850341797,140.60000610351562,181.08279418945312,319.3301696777344
2023-11-10,48.31260681152344,365.4501647949219,131.95912170410156,143.55999755859375,185.2875518798828,327.5188903808594
2023-11-13,48.59747314453125,362.4942932128906,131.4614715576172,142.58999633789062,183.6970977783203,327.9372863769531
2023-11-14,49.63299560546875,366.0433044433594,132.9842071533203,145.8000030517578,186.32135009765625,335.03021240234375
2023-11-15,48.865352630615234,366.19189453125,133.9794464111328,143.1999969482422,186.887939453125,331.4438781738281
2023-11-16,49.45707702636719,372.6307678222656,136.27845764160156,142.8300018310547,188.5778045654297,332.9182434082031
2023-11-17,49.27516555786133,366.3702087402344,134.66615295410156,145.17999267578125,188.5579376220703,333.76507568359375
2023-11-20,50.38564682006836,373.8888244628906,135.60169982910156,146.1300048828125,190.30740356445312,338.67626953125
2023-11-21,49.920860290527344,369.5599365234375,136.31826782226562,143.89999389648438,189.50225830078125,335.6976318359375
2023-11-22,48.69343185424805,374.29498291015625,137.83103942871094,146.7100067138672,190.16824340820312,340.19049072265625
2023-11-24,47.75386428833008,373.87884521484375,136.0395965576172,146.74000549316406,188.83624267578125,336.9429016113281
2023-11-27,48.21965408325195,375.04779052734375,135.7609405517578,147.72999572753906,188.65731811523438,333.4263610839844
2023-11-28,47.7988395690918,379.09930419921875,136.5471649169922,147.02999877929688,189.26368713378906,337.70001220703125
2023-11-29,48.117698669433594,375.2855224609375,134.34768676757812,146.32000732421875,188.2398223876953,330.9358825683594
2023-11-30,46.74833679199219,375.3450012207031,131.89938354492188,146.08999633789062,188.8163604736328,325.9050598144531
2023-12-01,46.74333572387695,370.9864196777344,131.2325897216797,147.02999877929688,190.09866333007812,323.5839538574219
2023-12-04,45.48891830444336,365.6669006347656,128.6549072265625,144.83999633789062,188.29946899414062,318.8022155761719
2023-12-05,46.548519134521484,369.01507568359375,130.36672973632812,146.8800048828125,192.26565551757812,317.07879638671875
2023-12-06,45.48591613769531,365.3300476074219,129.40135192871094,144.52000427246094,191.17222595214844,316.2419738769531
2023-12-07,46.57851028442383,367.4598693847656,136.27845764160156,146.8800048828125,193.110595703125,325.3471984863281
2023-12-08,47.48816680908203,370.708984375,134.34768676757812,147.4199981689453,194.5419921875,331.4837341308594
2023-12-11,46.6094970703125,367.80657958984375,132.65576171875,145.88999938964844,192.027099609375,324.04217529296875
2023-12-12,47.63911056518555,370.85760498046875,131.8894500732422,147.47999572753906,193.54795837402344,332.94818115234375
2023-12-13,48.069950103759766,370.8476867675781,131.939208984375,148.83999633789062,196.77854919433594,333.4661560058594
2023-12-14,48.33184814453125,362.4870910644531,131.31219482421875,147.4199981689453,196.9276580810547,331.9021301269531
2023-12-15,48.87164306640625,367.241943359375,131.9690704345703,149.97000122070312,196.39089965820312,333.6455078125
2023-12-18,50.05820083618164,369.14385986328125,135.15383911132812,154.07000732421875,194.7209014892578,343.3085632324219
2023-12-19,49.58537673950195,369.7481384277344,135.99978637695312,153.7899932861328,195.76466369628906,349.0267333984375
2023-12-20,48.09294128417969,367.1329650878906,137.68174743652344,152.1199951171875,193.667236328125,347.95086669921875
2023-12-21,48.97161102294922,370.0254821777344,139.75184631347656,153.83999633789062,193.5181121826172,352.7425231933594
2023-12-22,48.81167221069336,371.0556640625,140.81675720214844,153.4199981689453,192.44459533691406,352.0451965332031
2023-12-26,49.260498046875,371.1349792480469,140.84661865234375,153.41000366210938,191.8978729248047,353.4797058105469
2023-12-27,49.39844512939453,370.5505065917969,139.70208740234375,153.33999633789062,191.9972686767578,356.46832275390625
2023-12-28,49.50341033935547,371.7491149902344,139.56275939941406,153.3800048828125,192.42469787597656,356.95648193359375
2023-12-29,49.50341033935547,372.5019836425781,139.02532958984375,151.94000244140625,191.38096618652344,352.6130676269531
2024-01-02,48.14991760253906,367.380615234375,137.51255798339844,149.92999267578125,184.53208923339844,344.9722595214844
2024-01-03,47.551143646240234,367.1131591796875,138.2589874267578,148.47000122070312,183.150390625,343.1591796875
2024-01-04,47.979984283447266,364.4781799316406,135.74102783203125,144.57000732421875,180.82435607910156,345.799072265625
2024-01-05,49.07856369018555,364.28997802734375,135.0841827392578,145.24000549316406,180.09869384765625,350.6106872558594
2024-01-08,52.23338317871094,371.1646728515625,138.1793670654297,149.10000610351562,184.4525604248047,357.295166015625
2024-01-09,53.120052337646484,372.2543640136719,140.2793426513672,151.3699951171875,184.03506469726562,356.06982421875
